((311053100,2427860),4.7867350578308105,52.403236389160156,0.0,2016-02-29 03:22:51.930,AMS)
((356221000,2428162),4.859206676483154,52.40208053588867,0.0,2016-03-02 05:41:24.067,AMS)
((246604000,2428415),4.767308235168457,52.422298431396484,0.0,2016-03-03 23:50:23.323,AMS)
((357100000,2428372),4.8173651695251465,52.413211822509766,0.0,2016-03-03 16:43:39.443,AMS)
((636015418,2428276),4.78695011138916,52.40323257446289,0.0,2016-03-03 00:41:48.472,AMS)
((447158000,2428231),4.814266681671143,52.39593505859375,0.0,2016-03-02 17:11:22.907,AMS)
((538003856,2427999),4.749955177307129,52.420711517333984,0.0,2016-03-01 02:31:19.257,AMS)
((308919000,2427914),4.782891750335693,52.40984344482422,0.0,2016-02-29 12:23:03.107,AMS)
((566255000,2427821),4.8463616371154785,52.40927505493164,0.0,2016-02-28 20:54:04.904,AMS)
((244041000,2428007),4.806940078735352,52.41728210449219,0.0,2016-03-01 03:50:24.705,AMS)
((308919000,2428032),4.782918453216553,52.40988540649414,0.0,2016-03-01 08:02:02.475,AMS)
((314180000,2427896),4.813799858093262,52.41230010986328,0.0,2016-02-29 09:20:38.522,AMS)
((244985000,2427771),4.7527618408203125,52.41246795654297,0.0,2016-02-28 12:30:04.571,AMS)
((245861000,2427879),4.879634857177734,52.40895462036133,0.0,2016-02-29 06:30:52.786,AMS)
((563411000,2428312),4.773348331451416,52.40593338012695,0.10000000149011612,2016-03-03 06:44:29.089,AMS)
((319092100,2428022),4.7668914794921875,52.41471862792969,0.0,2016-03-01 06:22:24.888,AMS)
((565429000,2428355),4.777233123779297,52.4010009765625,0.0,2016-03-03 13:51:41.446,AMS)
((245057000,2428066),4.7829999923706055,52.403499603271484,0.0,2016-03-01 13:41:09.074,AMS)
((257664000,2428281),4.774103164672852,52.401268005371094,0.0,2016-03-03 01:31:29.145,AMS)
((245457000,2427885),4.859476566314697,52.40584182739258,0.0,2016-02-29 07:32:13.871,AMS)
((244820404,2428198),4.807139873504639,52.41754150390625,0.0,2016-03-02 11:40:02.222,AMS)
((357100000,2428404),4.776391506195068,52.426551818847656,6.699999809265137,2016-03-03 22:00:19.094,AMS)
((209734000,2428265),4.772494792938232,52.41152572631836,0.0,2016-03-02 22:52:47.853,AMS)
((566523000,2427940),4.772049903869629,52.41371536254883,0.0,2016-02-29 16:41:53.854,AMS)
((246538000,2427968),4.8657965660095215,52.41017150878906,2.5999999046325684,2016-02-29 21:20:01.345,AMS)
((374145000,2427771),4.82427978515625,52.3996467590332,0.0,2016-02-28 12:32:52.117,AMS)
((255804940,2428042),4.749983310699463,52.41378402709961,0.0,2016-03-01 09:41:24.516,AMS)
((354780000,2427836),4.745850086212158,52.4213981628418,0.0,2016-02-28 23:20:23.770,AMS)
((244985000,2427997),4.75274658203125,52.41244125366211,0.0,2016-03-01 02:10:03.360,AMS)
((245457000,2427929),4.85949182510376,52.40584182739258,0.0,2016-02-29 14:50:13.262,AMS)
((246683000,2428016),4.859670162200928,52.3968505859375,0.0,2016-03-01 05:20:09.700,AMS)
((477141900,2428092),4.77406644821167,52.401268005371094,0.0,2016-03-01 18:00:09.179,AMS)
((376083000,2427785),4.873531818389893,52.4012336730957,0.0,2016-02-28 14:50:59.963,AMS)
((319092100,2427906),4.766900062561035,52.414703369140625,0.0,2016-02-29 11:01:24.049,AMS)
((477936400,2428152),4.818946838378906,52.410274505615234,0.0,2016-03-02 04:01:35.883,AMS)
((319092100,2427890),4.766896724700928,52.414703369140625,0.0,2016-02-29 08:22:23.507,AMS)
((248379000,2427795),4.782965183258057,52.40351104736328,0.0,2016-02-28 16:31:26.836,AMS)
((244810589,2428398),4.87334680557251,52.4011344909668,0.0,2016-03-03 21:02:41.078,AMS)
((477852400,2428133),4.833471775054932,52.409854888916016,0.0,2016-03-02 00:51:47.826,AMS)
((538090365,2428123),4.817249774932861,52.41339874267578,0.0,2016-03-01 23:11:08.197,AMS)
((244703000,2427868),4.857308387756348,52.39859390258789,0.0,2016-02-29 04:40:28.881,AMS)
((311000403,2428320),4.856750011444092,52.40201950073242,0.0,2016-03-03 08:02:28.892,AMS)
((447158000,2428051),4.819149971008301,52.40556716918945,5.099999904632568,2016-03-01 11:10:06.141,AMS)
((354780000,2427811),4.745866775512695,52.4213981628418,0.0,2016-02-28 19:11:16.703,AMS)
((244985000,2428024),4.752739906311035,52.412479400634766,0.0,2016-03-01 06:40:04.038,AMS)
((209734000,2428235),4.772524833679199,52.411502838134766,0.0,2016-03-02 17:52:49.612,AMS)
((245861000,2427883),4.879660129547119,52.40895462036133,0.0,2016-02-29 07:12:53.415,AMS)
((245494000,2428258),4.763941764831543,52.425235748291016,0.0,2016-03-02 21:40:06.961,AMS)
((244703000,2427949),4.857329845428467,52.39860153198242,0.0,2016-02-29 18:10:28.787,AMS)
((376083000,2427806),4.8735432624816895,52.401241302490234,0.10000000149011612,2016-02-28 18:21:07.155,AMS)
((305966000,2428401),4.862268447875977,52.40803527832031,0.0,2016-03-03 21:32:35.877,AMS)
((565429000,2427822),4.777283191680908,52.401100158691406,0.0,2016-02-28 21:00:40.641,AMS)
((257664000,2427861),4.777896881103516,52.4044189453125,0.0,2016-02-29 03:30:40.837,AMS)
((356221000,2428328),4.859218120574951,52.4020881652832,0.0,2016-03-03 09:20:30.305,AMS)
((246683000,2428310),4.85966157913208,52.3968391418457,0.0,2016-03-03 06:20:19.746,AMS)
((305966000,2428366),4.8622565269470215,52.40798568725586,0.0,2016-03-03 15:41:26.792,AMS)
((664209000,2427938),4.8603668212890625,52.40676498413086,0.0,2016-02-29 16:20:17.218,AMS)
((244820404,2427905),4.807148456573486,52.41754150390625,0.0,2016-02-29 10:50:17.511,AMS)
((563411000,2428045),4.773314952850342,52.405941009521484,0.10000000149011612,2016-03-01 10:11:28.781,AMS)
((246115000,2427730),4.807528495788574,52.418033599853516,0.0,2016-02-28 05:40:42.241,AMS)
((466213000,2428032),4.863916873931885,52.40625,0.0,2016-03-01 08:00:33.340,AMS)
((664209000,2427836),4.7731499671936035,52.40584945678711,0.0,2016-02-28 23:21:34.090,AMS)
((235007540,2428100),4.8705668449401855,52.402381896972656,0.0,2016-03-01 19:21:11.292,AMS)
((664209000,2427966),4.86044979095459,52.406734466552734,0.0,2016-02-29 21:02:45.246,AMS)
((249118000,2427976),4.7697834968566895,52.41798400878906,0.0,2016-02-29 22:40:56.622,AMS)
((244190000,2428205),4.873950004577637,52.4064826965332,4.800000190734863,2016-03-02 12:50:14.330,AMS)
((236008000,2428403),4.7829718589782715,52.40359878540039,0.0,2016-03-03 21:53:29.635,AMS)
((245741000,2427893),4.830033302307129,52.41513442993164,0.0,2016-02-29 08:51:01.507,AMS)
((219430000,2428246),4.773401737213135,52.40450668334961,0.0,2016-03-02 19:40:12.037,AMS)
((376083000,2427982),4.869736671447754,52.406131744384766,0.10000000149011612,2016-02-29 23:41:32.651,AMS)
((249118000,2428157),4.7697834968566895,52.417999267578125,0.0,2016-03-02 04:51:26.010,AMS)
((235007540,2428060),4.870466709136963,52.40248489379883,0.0,2016-03-01 12:40:10.832,AMS)
((566523000,2428396),4.771599769592285,52.414066314697266,0.0,2016-03-03 20:41:56.276,AMS)
((220635000,2427919),4.8362932205200195,52.41037368774414,0.0,2016-02-29 13:11:21.785,AMS)
((245861000,2428189),4.879644870758057,52.40895462036133,0.0,2016-03-02 10:12:52.942,AMS)
((447158000,2428384),4.816816806793213,52.41118240356445,3.0999999046325684,2016-03-03 18:40:09.587,AMS)
((305981000,2428110),4.829598426818848,52.4150505065918,0.0,2016-03-01 21:00:47.918,AMS)
((538090365,2427990),4.817216873168945,52.41341781616211,0.10000000149011612,2016-03-01 01:02:06.504,AMS)
((564166000,2427944),4.873879909515381,52.40391159057617,0.0,2016-02-29 17:20:03.134,AMS)
((576964000,2428243),4.87352991104126,52.40132522583008,0.0,2016-03-02 19:11:32.423,AMS)
((256553000,2428390),4.8461833000183105,52.40924835205078,0.0,2016-03-03 19:40:11.505,AMS)
((538003856,2427736),4.749953269958496,52.42072677612305,0.0,2016-02-28 06:40:16.947,AMS)
((538003856,2427712),4.749961853027344,52.4207649230957,0.0,2016-02-28 02:40:15.130,AMS)
((246115000,2428148),4.807575225830078,52.4180793762207,0.0,2016-03-02 03:22:20.342,AMS)
((477141900,2427696),4.77406644821167,52.401283264160156,0.0,2016-02-28 00:00:25.797,AMS)
((374145000,2428082),4.824238300323486,52.39967346191406,0.0,2016-03-01 16:25:26.336,AMS)
((311053100,2427842),4.7867631912231445,52.40328598022461,0.0,2016-02-29 00:22:52.616,AMS)
((357616000,2428295),4.750076770782471,52.41377639770508,0.0,2016-03-03 03:54:51.603,AMS)
((566523000,2428047),4.771900177001953,52.413700103759766,0.0,2016-03-01 10:32:57.157,AMS)
((245457000,2427898),4.859483242034912,52.40583038330078,0.0,2016-02-29 09:41:16.011,AMS)
((220635000,2428283),4.836295127868652,52.410400390625,0.0,2016-03-03 01:53:28.944,AMS)
((244790369,2427905),4.872554779052734,52.40734100341797,0.0,2016-02-29 10:51:59.869,AMS)
((220635000,2428002),4.836323261260986,52.410396575927734,0.0,2016-03-01 03:00:00.606,AMS)
((304719000,2428240),4.8735432624816895,52.401126861572266,0.0,2016-03-02 18:41:04.721,AMS)
((220635000,2428270),4.836309909820557,52.41038131713867,0.0,2016-03-02 23:44:29.846,AMS)
((563411000,2428296),4.773336887359619,52.40589904785156,0.0,2016-03-03 04:05:29.569,AMS)
((246683000,2428178),4.8596649169921875,52.39682388305664,0.0,2016-03-02 08:20:19.854,AMS)
((244820404,2427995),4.807116508483887,52.41755294799805,0.0,2016-03-01 01:50:08.812,AMS)
((576964000,2428235),4.873538494110107,52.40127944946289,0.0,2016-03-02 17:50:30.092,AMS)
((477141900,2427951),4.77406644821167,52.401268005371094,0.0,2016-02-29 18:30:25.490,AMS)
((244190000,2428290),4.807300090789795,52.41738510131836,0.0,2016-03-03 03:00:16.322,AMS)
((311000212,2428261),4.835591793060303,52.41152572631836,0.0,2016-03-02 22:10:32.920,AMS)
((477133300,2427928),4.823333263397217,52.40176773071289,0.0,2016-02-29 14:40:23.512,AMS)
((354780000,2427790),4.745816707611084,52.4213981628418,0.0,2016-02-28 15:41:11.476,AMS)
((354780000,2427858),4.74578332901001,52.4213981628418,0.0,2016-02-29 03:02:31.426,AMS)
((477133300,2427725),4.823633193969727,52.40191650390625,0.0,2016-02-28 04:51:31.637,AMS)
((636015418,2428188),4.786983489990234,52.40325164794922,0.0,2016-03-02 10:05:50.306,AMS)
((244041000,2427812),4.806920051574707,52.417266845703125,0.0,2016-02-28 19:20:08.118,AMS)
((246683000,2428206),4.859678268432617,52.3968391418457,0.0,2016-03-02 13:00:29.385,AMS)
((311913000,2428220),4.865086555480957,52.40003967285156,0.0,2016-03-02 15:22:21.410,AMS)
((245741000,2427937),4.830548286437988,52.41487503051758,0.0,2016-02-29 16:12:01.560,AMS)
((636017159,2428052),4.747000217437744,52.414066314697266,0.0,2016-03-01 11:21:52.522,AMS)
((246683000,2428347),4.8596601486206055,52.396827697753906,0.0,2016-03-03 12:30:10.011,AMS)
((229717000,2427700),4.84512996673584,52.411338806152344,0.0,2016-02-28 00:40:17.292,AMS)
((477936400,2428356),4.818811893463135,52.41054153442383,0.0,2016-03-03 14:01:38.809,AMS)
((220515000,2427964),4.8092498779296875,52.397281646728516,0.0,2016-02-29 20:40:29.902,AMS)
((576964000,2428206),4.87363338470459,52.401275634765625,0.0,2016-03-02 13:02:21.616,AMS)
((319092100,2428032),4.766873359680176,52.41469955444336,0.0,2016-03-01 08:01:23.938,AMS)
((354780000,2427757),4.745766639709473,52.421417236328125,0.0,2016-02-28 10:11:02.012,AMS)
((246115000,2428106),4.841475009918213,52.41655731201172,0.800000011920929,2016-03-01 20:20:13.144,AMS)
((477852400,2428271),4.833411693572998,52.409881591796875,0.0,2016-03-02 23:51:54.480,AMS)
((356221000,2428156),4.8591766357421875,52.4020881652832,0.0,2016-03-02 04:41:24.117,AMS)
((538002773,2428202),4.750846862792969,52.41364288330078,0.0,2016-03-02 12:22:29.442,AMS)
((311000403,2428404),4.856754779815674,52.40199279785156,0.0,2016-03-03 22:02:39.902,AMS)
((319092100,2427848),4.766894817352295,52.41471481323242,0.0,2016-02-29 01:22:24.439,AMS)
((538006030,2427919),4.750885009765625,52.41359329223633,0.0,2016-02-29 13:12:25.263,AMS)
((538004294,2427838),4.748076438903809,52.413665771484375,0.0,2016-02-28 23:40:37.210,AMS)
((538003856,2427784),4.749966621398926,52.420738220214844,0.0,2016-02-28 14:40:16.702,AMS)
((305786000,2428361),4.813085079193115,52.414085388183594,0.0,2016-03-03 14:54:27.037,AMS)
((244190000,2427863),4.807183265686035,52.417266845703125,0.0,2016-02-29 03:50:15.871,AMS)
((244810589,2428409),4.8732781410217285,52.401084899902344,0.0,2016-03-03 22:50:42.170,AMS)
((566255000,2428233),4.846346855163574,52.40926742553711,0.0,2016-03-02 17:30:05.587,AMS)
((356221000,2427845),4.859228134155273,52.40211486816406,0.0,2016-02-29 00:50:10.832,AMS)
((538006030,2427865),4.750848293304443,52.4135856628418,0.0,2016-02-29 04:12:25.256,AMS)
((566255000,2428097),4.846363544464111,52.40928649902344,0.0,2016-03-01 18:51:04.971,AMS)
((250001594,2428209),4.874000072479248,52.40599822998047,0.0,2016-03-02 13:30:55.505,AMS)
((477141900,2428017),4.774050235748291,52.401283264160156,0.0,2016-03-01 05:30:27.399,AMS)
((235007540,2427852),4.87060022354126,52.4023323059082,0.0,2016-02-29 02:00:08.785,AMS)
((477852400,2428114),4.833398342132568,52.40981674194336,0.0,2016-03-01 21:42:50.345,AMS)
((538003856,2427875),4.749955177307129,52.420745849609375,0.0,2016-02-29 05:52:17.503,AMS)
((466213000,2427710),4.863933563232422,52.40625,0.0,2016-02-28 02:21:35.217,AMS)
((249005000,2428032),4.8073649406433105,52.41805648803711,0.0,2016-03-01 08:00:04.943,AMS)
((257664000,2428188),4.774129867553711,52.40128707885742,0.0,2016-03-02 10:04:21.544,AMS)
((566523000,2428374),4.771716594696045,52.414100646972656,0.0,2016-03-03 17:02:54.358,AMS)
((246683000,2428364),4.859673500061035,52.39684295654297,0.0,2016-03-03 15:20:09.398,AMS)
((354780000,2428102),4.745800018310547,52.42136764526367,0.0,2016-03-01 19:42:39.745,AMS)
((477852400,2428123),4.833413124084473,52.40986251831055,0.0,2016-03-01 23:12:49.651,AMS)
((304719000,2428385),4.873539924621582,52.401126861572266,0.0,2016-03-03 18:50:08.226,AMS)
((244041000,2428017),4.806954860687256,52.417274475097656,0.0,2016-03-01 05:30:27.585,AMS)
((244810589,2428329),4.873283386230469,52.401039123535156,0.0,2016-03-03 09:32:41.298,AMS)
((538003856,2428104),4.749955177307129,52.42072296142578,0.0,2016-03-01 20:01:20.645,AMS)
((246538000,2428378),4.807313442230225,52.41786575317383,0.0,2016-03-03 17:40:02.120,AMS)
((249005000,2428377),4.813479900360107,52.39653396606445,0.0,2016-03-03 17:30:36.285,AMS)
((354780000,2427730),4.745800018310547,52.4213981628418,0.0,2016-02-28 05:40:54.484,AMS)
((244985000,2427916),4.752719879150391,52.41243362426758,0.0,2016-02-29 12:40:04.730,AMS)
((250001594,2428244),4.874000072479248,52.40599822998047,0.0,2016-03-02 19:21:55.459,AMS)
((477133300,2427984),4.823333263397217,52.401668548583984,0.0,2016-03-01 00:00:30.089,AMS)
((356221000,2428150),4.859243392944336,52.4020881652832,0.0,2016-03-02 03:41:22.479,AMS)
((245861000,2427793),4.879636764526367,52.40895080566406,0.10000000149011612,2016-02-28 16:15:52.705,AMS)
((304719000,2428160),4.873559951782227,52.40111541748047,0.0,2016-03-02 05:20:01.115,AMS)
((220635000,2428388),4.836339950561523,52.41036605834961,0.0,2016-03-03 19:20:28.677,AMS)
((357100000,2428328),4.817356586456299,52.413169860839844,0.0,2016-03-03 09:22:39.980,AMS)
((249005000,2427908),4.807341575622559,52.41804504394531,0.0,2016-02-29 11:20:13.850,AMS)
((566523000,2428018),4.771966457366943,52.413734436035156,0.0,2016-03-01 05:41:30.981,AMS)
((244041000,2428049),4.806954860687256,52.417266845703125,0.0,2016-03-01 10:50:18.261,AMS)
((357616000,2428192),4.746761798858643,52.42316818237305,2.799999952316284,2016-03-02 10:40:10.619,AMS)
((244190000,2427955),4.777566432952881,52.425682067871094,5.800000190734863,2016-02-29 19:10:10.679,AMS)
((314298000,2427792),4.8144330978393555,52.410884857177734,0.0,2016-02-28 16:02:28.198,AMS)
((308919000,2427739),4.782986640930176,52.40986633300781,0.0,2016-02-28 07:11:02.197,AMS)
((563411000,2428085),4.773341655731201,52.405887603759766,0.0,2016-03-01 16:50:29.559,AMS)
((319092100,2427712),4.76688814163208,52.414703369140625,0.0,2016-02-28 02:40:23.477,AMS)
((244703000,2427833),4.857306480407715,52.39861297607422,0.0,2016-02-28 22:52:28.415,AMS)
((245457000,2428008),4.859476566314697,52.40584182739258,0.0,2016-03-01 04:02:13.935,AMS)
((319092100,2428271),4.76689338684082,52.41470718383789,0.0,2016-03-02 23:52:24.561,AMS)
((319092100,2428174),4.7668914794921875,52.41469955444336,0.0,2016-03-02 07:40:24.837,AMS)
((250000818,2427900),4.868616580963135,52.40840148925781,0.0,2016-02-29 10:01:25.150,AMS)
((248379000,2427723),4.782919883728027,52.403541564941406,0.0,2016-02-28 04:31:27.123,AMS)
((374145000,2428328),4.8242268562316895,52.399658203125,0.0,2016-03-03 09:20:40.813,AMS)
((248379000,2427726),4.78292989730835,52.40353012084961,0.0,2016-02-28 05:01:27.297,AMS)
((244703000,2428057),4.857329845428467,52.39857864379883,0.0,2016-03-01 12:10:28.435,AMS)
((538006030,2427909),4.750874996185303,52.41361618041992,0.0,2016-02-29 11:30:25.237,AMS)
((308919000,2427913),4.782893180847168,52.409854888916016,0.0,2016-02-29 12:11:02.197,AMS)
((255804940,2428113),4.749983310699463,52.41379928588867,0.0,2016-03-01 21:31:32.250,AMS)
((229717000,2427781),4.845141887664795,52.41133117675781,0.0,2016-02-28 14:10:17.290,AMS)
((357100000,2428349),4.817361831665039,52.41314697265625,0.0,2016-03-03 12:52:41.183,AMS)
((376083000,2428235),4.871853351593018,52.40753173828125,0.0,2016-03-02 17:51:11.679,AMS)
((538003856,2427915),4.749929904937744,52.420738220214844,0.0,2016-02-29 12:31:17.596,AMS)
((566255000,2427838),4.846395015716553,52.409278869628906,0.0,2016-02-28 23:42:04.343,AMS)
((566255000,2428000),4.846364974975586,52.409271240234375,0.0,2016-03-01 02:42:04.333,AMS)
((477141900,2427988),4.77406644821167,52.401283264160156,0.0,2016-03-01 00:42:25.041,AMS)
((477936400,2428365),4.818798542022705,52.41054153442383,0.0,2016-03-03 15:31:39.878,AMS)
((376083000,2427859),4.873549938201904,52.4012451171875,0.10000000149011612,2016-02-29 03:12:24.389,AMS)
((244820404,2427829),4.807145118713379,52.41756820678711,0.0,2016-02-28 22:10:01.398,AMS)
((311053100,2427761),4.786736488342285,52.40329360961914,0.0,2016-02-28 10:52:53.691,AMS)
((245861000,2428061),4.879650115966797,52.4089469909668,0.0,2016-03-01 12:54:53.688,AMS)
((374145000,2428026),4.824250221252441,52.39967346191406,0.0,2016-03-01 07:01:07.996,AMS)
((305966000,2428346),4.862316608428955,52.40804672241211,0.0,2016-03-03 12:20:23.395,AMS)
((371018000,2428373),4.774193286895752,52.4057731628418,0.10000000149011612,2016-03-03 16:50:46.493,AMS)
((319092100,2427726),4.766900062561035,52.41471481323242,0.0,2016-02-28 05:01:22.910,AMS)
((314180000,2427847),4.81386661529541,52.41230010986328,0.0,2016-02-29 01:11:38.889,AMS)
((305966000,2428325),4.86222505569458,52.40804672241211,0.0,2016-03-03 08:50:17.362,AMS)
((636015670,2428264),4.864163398742676,52.40650177001953,0.10000000149011612,2016-03-02 22:40:00.173,AMS)
((538002773,2428183),4.750833511352539,52.41416549682617,0.30000001192092896,2016-03-02 09:10:02.855,AMS)
((566255000,2428196),4.846370220184326,52.40932083129883,0.0,2016-03-02 11:21:04.502,AMS)
((235092964,2428391),4.776631832122803,52.40118408203125,0.0,2016-03-03 19:54:30.480,AMS)
((576964000,2428222),4.87351655960083,52.40130615234375,0.10000000149011612,2016-03-02 15:41:25.777,AMS)
((477852400,2428331),4.833418369293213,52.40985107421875,0.0,2016-03-03 09:51:57.719,AMS)
((374145000,2428229),4.824241638183594,52.399662017822266,0.0,2016-03-02 16:50:11.065,AMS)
